,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
649,461.0035705566406,160.346435546875,0.9756490588188171,468.72705078125,155.02154541015625,0.9664458632469177,458.87060546875,155.16941833496094,0.8367300033569336,484.6375732421875,155.78311157226562,0.9265136122703552,0.0,0.0,0.3462820053100586,496.949462890625,186.94493103027344,0.9981650710105896,462.097412109375,189.66175842285156,0.9880701899528503,511.6732177734375,238.76641845703125,0.9942662119865417,454.8473815917969,226.96600341796875,0.9411002397537231,490.3751220703125,254.75331115722656,0.9856270551681519,426.3266296386719,221.2851104736328,0.9224050641059875,499.9859924316406,277.19873046875,0.9995469450950623,475.5399169921875,280.32586669921875,0.9989486336708069,507.8972473144531,343.4624328613281,0.9992407560348511,474.916015625,360.2686462402344,0.9984617233276367,521.980224609375,395.4075927734375,0.9950462579727173,484.5227966308594,425.81365966796875,0.9925186634063721
650,0.0,0.0,0.4875418543815613,0.0,0.0,0.1775294542312622,0.0,0.0,0.36692285537719727,99.26749420166016,76.23684692382812,0.5909953713417053,115.62354278564453,78.43714904785156,0.8239731788635254,84.70770263671875,107.96634674072266,0.9763817191123962,120.44568634033203,110.97183990478516,0.9866535067558289,70.36382293701172,152.57237243652344,0.8742550015449524,129.3431396484375,154.75775146484375,0.9436414241790771,78.60801696777344,182.41029357910156,0.7444868087768555,139.88221740722656,178.55152893066406,0.8476240634918213,84.345947265625,180.2228240966797,0.9870600700378418,107.07920837402344,181.35134887695312,0.9901635050773621,92.78687286376953,239.301025390625,0.9509969353675842,108.7678451538086,241.20176696777344,0.9633556604385376,92.04399871826172,287.0750732421875,0.7827995419502258,95.98629760742188,289.88623046875,0.8097422122955322
651,0.0,0.0,0.06508322805166245,0.0,0.0,0.02494720183312893,0.0,0.0,0.014536495320498943,85.02205657958984,233.3191375732422,0.5900189876556396,0.0,0.0,0.4261588156223297,69.24140930175781,269.63702392578125,0.9802013039588928,123.1771011352539,269.69671630859375,0.9612152576446533,45.70415496826172,313.3689270019531,0.961365282535553,136.51283264160156,308.0804138183594,0.8767909407615662,29.47075653076172,362.2340087890625,0.8810845017433167,129.9273681640625,337.84417724609375,0.746611475944519,64.63594055175781,369.1869201660156,0.987951934337616,104.32809448242188,368.5481262207031,0.980975866317749,53.34962844848633,455.9871520996094,0.8726803064346313,115.36408233642578,452.8354797363281,0.8087937235832214,0.0,0.0,0.26860281825065613,0.0,0.0,0.2091403603553772
652,0.0,0.0,0.4867295026779175,0.0,0.0,0.09130188077688217,201.16261291503906,150.287109375,0.680500864982605,0.0,0.0,0.16591686010360718,194.22994995117188,146.9260711669922,0.9279022812843323,157.89837646484375,160.46035766601562,0.7527440786361694,189.24757385253906,165.3242950439453,0.9753506779670715,0.0,0.0,0.2227838784456253,188.62490844726562,206.58993530273438,0.9185177683830261,0.0,0.0,0.1638539731502533,190.42015075683594,250.63392639160156,0.7301317453384399,133.07925415039062,234.7915802001953,0.9168885946273804,153.78729248046875,235.9853057861328,0.975494384765625,140.5075225830078,299.3115234375,0.9023627638816833,164.9145965576172,303.6212158203125,0.9714236855506897,136.0177764892578,368.4948425292969,0.8211415410041809,158.7221221923828,379.20440673828125,0.9087568521499634
653,324.7052917480469,80.8424301147461,0.8344845175743103,327.7505187988281,75.33594512939453,0.8112673163414001,322.74371337890625,75.4613037109375,0.5342763066291809,337.7691650390625,76.06303405761719,0.7409216165542603,0.0,0.0,0.25733882188796997,352.3919372558594,110.87591552734375,0.9700105786323547,329.4139709472656,110.50272369384766,0.8960803747177124,360.8078308105469,161.96246337890625,0.9106781482696533,326.0594482421875,166.3280029296875,0.6594296097755432,335.5201721191406,161.82884216308594,0.8375862240791321,322.40802001953125,185.0648956298828,0.6215578317642212,351.5010986328125,204.94679260253906,0.9872775673866272,336.5235290527344,203.8133544921875,0.9775996804237366,353.67889404296875,284.1289978027344,0.9875693917274475,343.335205078125,283.0517883300781,0.98054438829422,356.52777099609375,360.5203857421875,0.9544030427932739,340.33380126953125,359.927734375,0.9438345432281494
654,372.05010986328125,67.2163314819336,0.8005181550979614,376.31524658203125,62.164310455322266,0.8550646305084229,0.0,0.0,0.3168046474456787,389.9442443847656,63.300079345703125,0.9163455963134766,0.0,0.0,0.17181546986103058,397.4100341796875,97.1136245727539,0.9907317757606506,397.35882568359375,94.84390258789062,0.9068800806999207,384.716796875,151.54295349121094,0.9676303267478943,382.4766540527344,147.2782745361328,0.5254462957382202,355.72174072265625,159.0328369140625,0.8907791376113892,0.0,0.0,0.45621684193611145,405.8331298828125,190.07736206054688,0.9947366118431091,405.9358215332031,189.09413146972656,0.984219491481781,400.3258361816406,271.5733947753906,0.9937035441398621,406.03839111328125,272.64715576171875,0.9829088449478149,413.7825012207031,336.7443542480469,0.9698633551597595,417.6363220214844,340.05975341796875,0.9479193091392517
655,460.8019714355469,160.54727172851562,0.9745107293128967,468.0313720703125,155.1322021484375,0.9643605351448059,458.51214599609375,155.55471801757812,0.8348206877708435,483.4335021972656,155.67324829101562,0.9228922724723816,0.0,0.0,0.3594404458999634,496.564453125,186.8621063232422,0.9979196190834045,462.36700439453125,190.84190368652344,0.9877013564109802,512.70361328125,237.37832641601562,0.9931932091712952,453.42279052734375,228.40798950195312,0.9378606081008911,491.0961608886719,256.5467834472656,0.9839779734611511,422.05242919921875,224.66989135742188,0.9217224717140198,499.9935607910156,276.6534423828125,0.9994150400161743,476.9522705078125,280.14398193359375,0.99870765209198,506.84814453125,344.8868713378906,0.99907386302948,480.6025085449219,360.9946594238281,0.9982031583786011,519.70166015625,401.9940185546875,0.9939216375350952,492.0267333984375,430.2828063964844,0.9911397099494934
656,0.0,0.0,0.4415673315525055,0.0,0.0,0.12197614461183548,0.0,0.0,0.39927545189857483,0.0,0.0,0.44099023938179016,122.83847045898438,79.33045196533203,0.8788048624992371,84.6014175415039,107.09756469726562,0.9638473987579346,124.84304809570312,110.01200103759766,0.9828790426254272,74.42271423339844,156.1191864013672,0.79771488904953,130.2486114501953,158.32562255859375,0.924118161201477,86.61272430419922,186.1472625732422,0.6284652352333069,135.60362243652344,190.6977081298828,0.7919334173202515,85.65503692626953,182.986572265625,0.9759169220924377,111.38361358642578,184.12982177734375,0.9828293919563293,94.4755859375,246.33909606933594,0.9123387336730957,110.12676239013672,247.73890686035156,0.9353222846984863,96.7555160522461,298.5840148925781,0.6703632473945618,95.38748931884766,299.5832214355469,0.7058301568031311
657,373.9043273925781,64.31265258789062,0.7043812870979309,377.32562255859375,58.72587966918945,0.8209137320518494,0.0,0.0,0.16251908242702484,388.2384338378906,61.19820022583008,0.9619017839431763,0.0,0.0,0.20038945972919464,388.1006164550781,98.86651611328125,0.9959434866905212,416.38995361328125,91.17398071289062,0.921197235584259,374.1014099121094,154.37979125976562,0.9821972846984863,0.0,0.0,0.44469499588012695,347.7537536621094,154.7556915283203,0.9137538075447083,0.0,0.0,0.36546894907951355,400.00421142578125,189.4821319580078,0.9969854950904846,419.6888427734375,185.91151428222656,0.9874879121780396,392.8072814941406,274.3514099121094,0.996764063835144,418.5411376953125,270.5370178222656,0.9880708456039429,406.0992431640625,348.996826171875,0.9816576242446899,430.6770324707031,344.7308349609375,0.9622172713279724
658,0.0,0.0,0.07950829714536667,0.0,0.0,0.021306175738573074,0.0,0.0,0.025831332430243492,0.0,0.0,0.4367932677268982,119.44908905029297,237.04530334472656,0.5941343307495117,71.09760284423828,271.9096374511719,0.9717434048652649,128.42674255371094,272.5025939941406,0.9732167720794678,51.493873596191406,318.85260009765625,0.9359771609306335,157.94857788085938,311.8114929199219,0.925568699836731,33.57673263549805,361.26873779296875,0.8272898197174072,164.5167999267578,325.78515625,0.817388653755188,71.38055419921875,374.81085205078125,0.9858666062355042,110.2817153930664,375.0420227050781,0.9844933748245239,61.25581359863281,458.076171875,0.8212862610816956,114.2834701538086,457.8257141113281,0.8031792640686035,0.0,0.0,0.2206301987171173,0.0,0.0,0.20270219445228577
659,202.0213165283203,165.44935607910156,0.5427541136741638,0.0,0.0,0.10643908381462097,201.8986053466797,160.1137237548828,0.6996330618858337,0.0,0.0,0.2109263837337494,195.1150665283203,152.71554565429688,0.9312742352485657,154.07493591308594,160.47711181640625,0.8221642971038818,188.96192932128906,166.63673400878906,0.9793094396591187,0.0,0.0,0.34101930260658264,187.78407287597656,209.25404357910156,0.935944676399231,0.0,0.0,0.261680006980896,192.07269287109375,247.8946075439453,0.7875176668167114,127.09178161621094,234.8397216796875,0.9151262044906616,148.73733520507812,236.2230224609375,0.9718289375305176,135.19076538085938,302.2612609863281,0.8534039258956909,155.22146606445312,306.26678466796875,0.9488041400909424,135.60633850097656,366.9859924316406,0.6780915260314941,147.9720458984375,376.6822814941406,0.804977536201477
660,0.0,0.0,0.36361342668533325,0.0,0.0,0.3863711357116699,0.0,0.0,0.11210908740758896,327.0498962402344,73.48924255371094,0.819210410118103,0.0,0.0,0.3498691916465759,322.5173034667969,113.19618225097656,0.9485976099967957,362.28564453125,106.24893188476562,0.8641480803489685,318.6554870605469,172.42864990234375,0.7673714756965637,0.0,0.0,0.4116705656051636,332.1807861328125,171.8582763671875,0.5381007790565491,0.0,0.0,0.2938785254955292,334.8195495605469,206.9950714111328,0.9721075892448425,361.2114562988281,204.82498168945312,0.9537000060081482,336.8248596191406,281.1934814453125,0.9796929359436035,359.90704345703125,279.1944274902344,0.969353437423706,342.3017883300781,357.80096435546875,0.941199779510498,355.4045715332031,355.5433044433594,0.9294102787971497
661,0.0,0.0,0.49640294909477234,0.0,0.0,0.06000472605228424,202.16720581054688,161.2930908203125,0.5361203551292419,0.0,0.0,0.11926421523094177,195.9636688232422,157.62014770507812,0.924644410610199,161.2259521484375,159.06495666503906,0.9371750354766846,187.53041076660156,172.86911010742188,0.9848953485488892,0.0,0.0,0.4853906035423279,188.77308654785156,212.3229217529297,0.9374812841415405,0.0,0.0,0.30436086654663086,191.3231964111328,252.8343963623047,0.7307384610176086,130.69290161132812,236.9199981689453,0.8597481846809387,148.08746337890625,242.4270782470703,0.9274821877479553,0.0,0.0,0.15784497559070587,0.0,0.0,0.3129224181175232,0.0,0.0,0.023357579484581947,0.0,0.0,0.04605092853307724
662,0.0,0.0,0.43638724088668823,0.0,0.0,0.11642782390117645,0.0,0.0,0.3928457498550415,0.0,0.0,0.4247925281524658,127.49478912353516,76.71656036376953,0.8633131980895996,92.1546630859375,102.0235595703125,0.9544737339019775,131.0387420654297,106.53028106689453,0.9835092425346375,78.59573364257812,151.14573669433594,0.7525401711463928,139.056396484375,160.6576385498047,0.9362781047821045,92.42154693603516,175.8036651611328,0.5415502786636353,138.8833465576172,196.97116088867188,0.7951246500015259,95.18548583984375,185.18023681640625,0.963760256767273,121.06900024414062,186.7870330810547,0.9790478348731995,96.10328674316406,251.96238708496094,0.8508033752441406,119.81831359863281,254.80258178710938,0.9113327860832214,91.33135986328125,297.4248046875,0.5266520380973816,107.73236083984375,302.56427001953125,0.6128118634223938
663,0.0,0.0,0.06482645869255066,0.0,0.0,0.025409458205103874,0.0,0.0,0.013702734373509884,102.9233627319336,237.01083374023438,0.610171914100647,0.0,0.0,0.4313376545906067,89.70056915283203,273.1466369628906,0.9819843173027039,143.38751220703125,272.98291015625,0.9696671366691589,67.77273559570312,320.2842712402344,0.9638258218765259,161.35682678222656,315.63720703125,0.9056687355041504,50.757911682128906,368.23681640625,0.8781952261924744,146.0486602783203,338.7099304199219,0.7840200662612915,89.10640716552734,376.5714416503906,0.991054356098175,127.79536437988281,375.4067687988281,0.9875466227531433,73.5771484375,455.9593811035156,0.9016873836517334,129.6034393310547,452.65350341796875,0.86878901720047,0.0,0.0,0.35069629549980164,0.0,0.0,0.30295342206954956
664,459.9747314453125,162.19598388671875,0.9723498225212097,466.54901123046875,156.36790466308594,0.9660695791244507,457.5610656738281,156.990234375,0.800403892993927,482.236083984375,155.8340606689453,0.9361192584037781,0.0,0.0,0.31713664531707764,498.131591796875,187.56858825683594,0.9982031583786011,463.28704833984375,191.86981201171875,0.9845930933952332,514.6429443359375,237.88140869140625,0.9943153262138367,454.2203063964844,231.98265075683594,0.9156361818313599,491.9322814941406,258.22808837890625,0.9856135249137878,420.90142822265625,231.2770233154297,0.9011183381080627,500.81695556640625,280.7305603027344,0.9993029832839966,477.9019775390625,283.3462219238281,0.998143196105957,508.8472595214844,356.5717468261719,0.9986405968666077,484.3852844238281,366.5539855957031,0.9967976212501526,523.4967041015625,418.84857177734375,0.9894487857818604,497.4622802734375,435.9405517578125,0.9828802943229675
665,376.16033935546875,64.7964096069336,0.7137923836708069,378.6380920410156,58.95344543457031,0.8376255631446838,0.0,0.0,0.1848912239074707,390.5066223144531,61.95900344848633,0.9499369263648987,0.0,0.0,0.1696881651878357,391.97845458984375,98.8541259765625,0.991083025932312,419.907470703125,92.46922302246094,0.875670850276947,380.25933837890625,149.3361053466797,0.9635332226753235,0.0,0.0,0.33527180552482605,359.4486389160156,149.0714569091797,0.8606346249580383,0.0,0.0,0.2779824137687683,400.85888671875,195.4218292236328,0.9944583177566528,420.1281433105469,192.69158935546875,0.9781790375709534,403.6552429199219,284.3838195800781,0.9952172040939331,424.7496337890625,281.0639953613281,0.9833090901374817,421.3375549316406,363.9796142578125,0.9792556166648865,432.9870910644531,358.1758117675781,0.9588349461555481
666,199.02471923828125,173.4606475830078,0.5303306579589844,0.0,0.0,0.06808881461620331,199.592041015625,169.28106689453125,0.608385443687439,0.0,0.0,0.16224277019500732,192.8446044921875,164.41725158691406,0.9519031047821045,158.9010009765625,165.6016387939453,0.9505144953727722,186.99378967285156,179.5113525390625,0.9922417402267456,0.0,0.0,0.43317675590515137,186.17701721191406,228.48106384277344,0.957547664642334,0.0,0.0,0.2189188152551651,187.7626953125,278.4775390625,0.7384434938430786,130.21939086914062,229.01156616210938,0.8537067770957947,149.62979125976562,233.9595489501953,0.9365921020507812,0.0,0.0,0.24624304473400116,0.0,0.0,0.47525036334991455,0.0,0.0,0.048704564571380615,0.0,0.0,0.09957514703273773
667,0.0,0.0,0.29151445627212524,0.0,0.0,0.32437655329704285,0.0,0.0,0.07145269215106964,328.7275695800781,70.99654388427734,0.8230754733085632,0.0,0.0,0.27268582582473755,325.0204162597656,108.87915802001953,0.9523232579231262,363.316650390625,103.67403411865234,0.8562766313552856,316.75244140625,166.78411865234375,0.8192747831344604,0.0,0.0,0.42253488302230835,323.6494140625,196.67926025390625,0.6082384586334229,0.0,0.0,0.309923380613327,336.2269287109375,206.5380859375,0.9782842993736267,361.70465087890625,204.99172973632812,0.9607930183410645,339.9512939453125,278.64874267578125,0.9803293943405151,360.10888671875,277.1937561035156,0.9674582481384277,347.3838195800781,352.1695251464844,0.9392549395561218,357.96429443359375,349.7843017578125,0.9229928851127625
668,460.2885437011719,162.3172607421875,0.9740903377532959,466.8852233886719,156.56727600097656,0.965427041053772,457.7773132324219,157.35275268554688,0.8078317642211914,482.3411560058594,155.55087280273438,0.9369145035743713,0.0,0.0,0.34093618392944336,498.5804748535156,185.8491668701172,0.9985780715942383,463.1014709472656,192.0995330810547,0.9889408946037292,515.9158325195312,235.38165283203125,0.9955647587776184,455.9611511230469,233.80384826660156,0.940490186214447,492.8853454589844,260.0688171386719,0.988509476184845,421.69683837890625,236.4424591064453,0.926018476486206,501.3621520996094,280.9066467285156,0.9995437264442444,478.0555419921875,284.3028869628906,0.9988428354263306,508.6380615234375,355.7857666015625,0.9990228414535522,483.2275085449219,367.3841552734375,0.997814416885376,522.972900390625,414.7797546386719,0.9919788837432861,497.1064453125,434.2749328613281,0.9873378276824951
669,123.36335754394531,72.04765319824219,0.6075839400291443,0.0,0.0,0.30860966444015503,0.0,0.0,0.4783637523651123,115.90011596679688,70.02078247070312,0.7265204191207886,125.3450698852539,70.93896484375,0.8333885073661804,97.73533630371094,103.5230712890625,0.975609302520752,135.13421630859375,104.88513946533203,0.9856258034706116,78.91893005371094,150.92140197753906,0.8269826769828796,140.8958740234375,155.3780975341797,0.9220210909843445,95.0157241821289,174.6210174560547,0.6299817562103271,138.4804229736328,191.47250366210938,0.7701257467269897,98.90496826171875,177.97227478027344,0.9756185412406921,123.0697021484375,178.3696746826172,0.9825240969657898,101.20427703857422,241.29103088378906,0.9171103835105896,120.62313842773438,244.26683044433594,0.942872166633606,96.31861114501953,290.33349609375,0.6953898072242737,111.02400207519531,298.1959228515625,0.7464379072189331
670,0.0,0.0,0.09531199932098389,0.0,0.0,0.028690291568636894,0.0,0.0,0.031423795968294144,109.1565170288086,240.39715576171875,0.5750383138656616,138.9502716064453,240.27395629882812,0.6646793484687805,93.35807037353516,275.51092529296875,0.9763745665550232,152.09539794921875,273.3333435058594,0.9821080565452576,73.30729675292969,318.4734191894531,0.932111382484436,182.39614868164062,303.3428955078125,0.9435414671897888,60.87471008300781,368.3316345214844,0.8145352005958557,188.5800018310547,326.6442565917969,0.8354374170303345,91.82560729980469,376.37884521484375,0.9877311587333679,132.53759765625,375.1499938964844,0.9883736371994019,82.1520767211914,456.7333679199219,0.8734341263771057,138.52877807617188,453.7763977050781,0.8800586462020874,0.0,0.0,0.31654131412506104,0.0,0.0,0.3229581415653229
671,0.0,0.0,0.4735308289527893,332.6024169921875,68.87750244140625,0.5961246490478516,0.0,0.0,0.09498120099306107,335.8070068359375,71.28426361083984,0.9336165189743042,0.0,0.0,0.2532578408718109,327.83160400390625,109.89221954345703,0.9868770837783813,369.6498718261719,103.36589050292969,0.8648949265480042,312.6455383300781,167.52391052246094,0.9463574290275574,0.0,0.0,0.34011024236679077,316.80615234375,212.03224182128906,0.8269791603088379,0.0,0.0,0.27828893065452576,337.65203857421875,209.3007354736328,0.9902065396308899,364.8700256347656,206.8837432861328,0.9661681652069092,340.58624267578125,285.1426086425781,0.9894586801528931,362.28521728515625,281.0847473144531,0.9660101532936096,345.79058837890625,366.1155090332031,0.956214189529419,357.4870910644531,357.5259704589844,0.9161262512207031
672,0.0,0.0,0.44686663150787354,0.0,0.0,0.061171676963567734,199.2827911376953,170.62136840820312,0.5220091342926025,0.0,0.0,0.17833325266838074,192.1549835205078,167.2114715576172,0.9355978965759277,161.1936798095703,168.72044372558594,0.9400354027748108,187.2509002685547,181.18191528320312,0.9872845411300659,0.0,0.0,0.3885284662246704,186.98158264160156,226.87554931640625,0.9204287528991699,0.0,0.0,0.18848268687725067,187.76121520996094,272.65765380859375,0.6242609024047852,135.7458953857422,219.84158325195312,0.8679660558700562,153.7613525390625,224.14747619628906,0.9341054558753967,0.0,0.0,0.4455869793891907,163.7509307861328,264.89453125,0.6507061123847961,0.0,0.0,0.1585557907819748,0.0,0.0,0.2601270377635956
673,376.03607177734375,75.87690734863281,0.7905266284942627,379.5340576171875,70.58287048339844,0.8865610361099243,0.0,0.0,0.22338293492794037,393.4971923828125,70.73802185058594,0.9579625725746155,0.0,0.0,0.12367071211338043,399.90679931640625,101.38301849365234,0.9951175451278687,411.982421875,102.22025299072266,0.8732669949531555,385.44866943359375,141.32916259765625,0.983458399772644,0.0,0.0,0.3614308834075928,361.41162109375,140.70689392089844,0.9255894422531128,0.0,0.0,0.31566035747528076,407.1793212890625,204.03945922851562,0.9961639642715454,415.4747314453125,203.5621337890625,0.980790376663208,403.9212341308594,289.6553955078125,0.9943040013313293,417.13970947265625,287.8419494628906,0.9745255708694458,419.00885009765625,362.2952880859375,0.9663686156272888,428.0858459472656,357.85211181640625,0.9212456941604614
674,0.0,0.0,0.434066504240036,0.0,0.0,0.2241276651620865,0.0,0.0,0.2245699167251587,0.0,0.0,0.43071508407592773,0.0,0.0,0.3669414222240448,206.68057250976562,301.5274658203125,0.9337142109870911,232.56871032714844,296.2330322265625,0.8567816019058228,174.75759887695312,346.75531005859375,0.822810709476471,236.6908721923828,332.7129821777344,0.6023342609405518,167.94244384765625,368.10076904296875,0.6956847310066223,238.95359802246094,345.8701477050781,0.5266909599304199,190.09742736816406,372.3619384765625,0.8867232799530029,205.58084106445312,371.9252014160156,0.8375623822212219,219.98165893554688,306.1383972167969,0.9263792037963867,234.4887237548828,304.3423767089844,0.9021846652030945,241.232177734375,367.3682861328125,0.9403552412986755,255.0511932373047,368.48876953125,0.9269753694534302
675,0.0,0.0,0.39016562700271606,0.0,0.0,0.045156002044677734,198.2947540283203,160.7677764892578,0.5182290077209473,0.0,0.0,0.06431077420711517,187.94554138183594,157.87474060058594,0.930092453956604,154.4722442626953,176.26527404785156,0.8392454385757446,182.36666870117188,181.8026123046875,0.9585965275764465,0.0,0.0,0.17461587488651276,183.93362426757812,231.4879608154297,0.7687137722969055,0.0,0.0,0.10724092274904251,0.0,0.0,0.440455824136734,147.60348510742188,252.7784881591797,0.9053928852081299,166.3684844970703,255.5360870361328,0.9539389610290527,155.0830841064453,314.493408203125,0.8337408900260925,171.89134216308594,316.4256286621094,0.9219560623168945,152.42788696289062,367.9170227050781,0.6930502653121948,165.5753631591797,372.9542236328125,0.811761200428009
676,460.4331970214844,162.32958984375,0.9739797711372375,467.0200500488281,156.75436401367188,0.9646224975585938,457.9953918457031,157.29843139648438,0.806159257888794,482.3167724609375,156.02760314941406,0.9367242455482483,0.0,0.0,0.3464266359806061,498.4614562988281,186.5548095703125,0.9986390471458435,463.2258605957031,191.72512817382812,0.9895463585853577,516.0326538085938,236.63455200195312,0.9957697987556458,456.4853515625,233.18991088867188,0.944317638874054,492.477294921875,260.23748779296875,0.9890095591545105,422.61883544921875,235.6176300048828,0.9302344918251038,501.09332275390625,281.2607727050781,0.9995610117912292,477.96533203125,284.14666748046875,0.9988951086997986,508.6387023925781,356.0763854980469,0.9990301132202148,483.7536926269531,366.8091735839844,0.9978547692298889,521.6327514648438,415.0136413574219,0.991837203502655,497.0922546386719,433.6406555175781,0.9872334003448486
677,124.1015853881836,74.53631591796875,0.5186997056007385,0.0,0.0,0.23499007523059845,0.0,0.0,0.38828226923942566,114.86215209960938,71.44738006591797,0.7044826745986938,127.66603088378906,72.53474426269531,0.8126276135444641,96.77259826660156,103.59407806396484,0.9730556607246399,136.69195556640625,105.54081726074219,0.9837391376495361,78.82151794433594,151.0714111328125,0.8224033713340759,141.65621948242188,156.67776489257812,0.9175223708152771,96.58366394042969,173.4432830810547,0.618727445602417,139.90399169921875,191.6264190673828,0.7549522519111633,97.92170715332031,178.47647094726562,0.974215567111969,124.06957244873047,179.06565856933594,0.9812301397323608,100.45499420166016,241.4083251953125,0.9103057980537415,121.83616638183594,244.3404998779297,0.9369423389434814,96.48760986328125,289.5855712890625,0.6737790107727051,112.8922119140625,297.0978698730469,0.7244381904602051
678,0.0,0.0,0.09566263854503632,0.0,0.0,0.03146448731422424,0.0,0.0,0.029230812564492226,109.45307922363281,239.71409606933594,0.611478328704834,139.39004516601562,239.43914794921875,0.6358327865600586,93.86272430419922,275.3030090332031,0.9770938754081726,152.87094116210938,273.2031555175781,0.9807149171829224,73.4830551147461,318.6553649902344,0.9350401759147644,179.89231872558594,305.8271179199219,0.936591625213623,61.22976303100586,368.62042236328125,0.818590521812439,182.31048583984375,331.93975830078125,0.8226619362831116,91.9515151977539,376.7303771972656,0.9866982102394104,133.14247131347656,375.3841857910156,0.9867580533027649,81.6358413696289,457.89990234375,0.85670006275177,138.5916748046875,454.9849853515625,0.8582367897033691,0.0,0.0,0.2780466079711914,0.0,0.0,0.2777828574180603
679,0.0,0.0,0.3379835784435272,0.0,0.0,0.45303136110305786,0.0,0.0,0.04916951805353165,332.279052734375,71.73545837402344,0.9257910251617432,0.0,0.0,0.20380538702011108,325.5687561035156,109.88831329345703,0.9873520135879517,371.460693359375,102.46112823486328,0.8629299998283386,312.7604064941406,167.63568115234375,0.9574765563011169,0.0,0.0,0.377985417842865,315.4437561035156,212.8058319091797,0.8543105125427246,0.0,0.0,0.30946531891822815,336.7414855957031,208.6568145751953,0.992400050163269,366.4941101074219,205.8688507080078,0.9730239510536194,339.72479248046875,284.5276184082031,0.9907717704772949,362.13812255859375,279.98687744140625,0.9697093963623047,346.4850158691406,365.38897705078125,0.9564078450202942,358.1526794433594,355.8209533691406,0.916327714920044
680,0.0,0.0,0.4177837371826172,0.0,0.0,0.056765612214803696,0.0,0.0,0.4849865138530731,0.0,0.0,0.16731075942516327,193.0210418701172,167.9955291748047,0.9193692207336426,161.9009246826172,168.04031372070312,0.9280475378036499,187.952880859375,180.77394104003906,0.9844905734062195,0.0,0.0,0.3649684190750122,187.80465698242188,226.65487670898438,0.912013590335846,0.0,0.0,0.181955486536026,188.39625549316406,271.8827819824219,0.6099832653999329,135.56201171875,216.80569458007812,0.8590512275695801,153.6043243408203,221.20339965820312,0.9289841651916504,0.0,0.0,0.4756278395652771,162.65670776367188,261.1651306152344,0.6762452125549316,0.0,0.0,0.18266314268112183,0.0,0.0,0.29245564341545105
681,375.8466796875,75.77725982666016,0.7509327530860901,379.1343688964844,70.60102081298828,0.8583275079727173,0.0,0.0,0.1828242689371109,392.91363525390625,70.88945770263672,0.9534342288970947,0.0,0.0,0.11308908462524414,399.438720703125,100.75933074951172,0.994763970375061,412.9131774902344,102.04570007324219,0.8700355887413025,385.9305419921875,141.02880859375,0.9835069179534912,0.0,0.0,0.37241026759147644,362.18646240234375,141.8870391845703,0.9264715909957886,0.0,0.0,0.3245807886123657,406.75634765625,202.21896362304688,0.9958848357200623,416.15521240234375,201.88436889648438,0.9797713160514832,403.31640625,286.4863586425781,0.9935901165008545,418.05279541015625,284.92059326171875,0.9718305468559265,417.9412841796875,358.4598083496094,0.9607988595962524,429.6962585449219,354.3260192871094,0.9096832871437073
682,229.86753845214844,262.03125,0.5726485252380371,0.0,0.0,0.4000628888607025,0.0,0.0,0.30018365383148193,0.0,0.0,0.48562687635421753,0.0,0.0,0.27364441752433777,218.22439575195312,299.2348937988281,0.9327453374862671,223.70497131347656,290.7470703125,0.8299238681793213,186.53805541992188,344.607177734375,0.8311557173728943,212.65016174316406,321.30841064453125,0.5403394103050232,171.89256286621094,362.9911193847656,0.7162681818008423,198.86965942382812,326.1424255371094,0.5051174163818359,200.58306884765625,368.40521240234375,0.8883972764015198,203.37123107910156,366.81683349609375,0.8281070590019226,229.01199340820312,304.00421142578125,0.937939465045929,232.45443725585938,301.48797607421875,0.9097265005111694,246.6995086669922,367.3790588378906,0.9519399404525757,256.1253662109375,369.3409729003906,0.9386875033378601
683,460.2546691894531,162.19435119628906,0.9722737669944763,466.4469299316406,156.70338439941406,0.9619175791740417,457.89764404296875,156.95755004882812,0.8049653768539429,482.189697265625,156.25393676757812,0.9300674796104431,0.0,0.0,0.35173463821411133,499.6392517089844,187.0024871826172,0.998161256313324,464.5937194824219,191.11534118652344,0.9883692264556885,517.6275024414062,235.5640106201172,0.9937747716903687,456.0469055175781,233.8684844970703,0.9376640319824219,495.22735595703125,258.5383605957031,0.985370397567749,424.1334533691406,237.726318359375,0.9240860342979431,501.1946716308594,278.0275573730469,0.9992413520812988,479.1785583496094,279.2880859375,0.9982690811157227,504.1907958984375,355.8548278808594,0.9984669089317322,486.70196533203125,360.3661193847656,0.9968938827514648,510.1247253417969,423.8886413574219,0.9873031973838806,498.5200500488281,432.3209533691406,0.9815660715103149
